# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
4.387500000000000000e+01;4.837500000000000000e+01;1.048074266411093802e+01
4.432500000000000284e+01;4.837500000000000000e+01;1.006941634246534889e+01
4.477499999999999858e+01;4.837500000000000000e+01;1.003332773192222938e+01
4.522500000000000142e+01;4.837500000000000000e+01;1.004410643647408108e+01
4.567499999999999716e+01;4.837500000000000000e+01;9.255660904596730632e+00
4.612500000000000000e+01;4.837500000000000000e+01;5.968929435061505195e+00
4.657500000000000284e+01;4.837500000000000000e+01;2.101927782226882258e+00
4.702499999999999858e+01;4.837500000000000000e+01;5.684688970354400128e-01
4.747500000000000142e+01;4.837500000000000000e+01;1.197317890520269990e-01
4.792499999999999716e+01;4.837500000000000000e+01;1.084549885577522910e-01
4.837500000000000000e+01;4.837500000000000000e+01;1.596158373865027125e+00
4.882500000000000284e+01;4.837500000000000000e+01;5.020503294041422926e+00
4.927499999999999858e+01;4.837500000000000000e+01;8.266114209864442230e+00
4.972500000000000142e+01;4.837500000000000000e+01;1.018604850770392112e+01
5.017499999999999716e+01;4.837500000000000000e+01;1.191888171385415340e+01
5.062500000000000000e+01;4.837500000000000000e+01;1.271476432197526663e+01
5.107500000000000284e+01;4.837500000000000000e+01;1.268200615799419495e+01
5.152499999999999858e+01;4.837500000000000000e+01;1.276983904223743060e+01
5.197500000000000142e+01;4.837500000000000000e+01;1.207859642666941546e+01
5.242499999999999716e+01;4.837500000000000000e+01;1.261642960282425818e+01
5.287500000000000000e+01;4.837500000000000000e+01;1.221050026709594682e+01
5.332500000000000284e+01;4.837500000000000000e+01;1.192220382369694498e+01
5.377499999999999858e+01;4.837500000000000000e+01;1.095820313223198106e+01
5.422500000000000142e+01;4.837500000000000000e+01;1.029241107453561455e+01
5.467499999999999716e+01;4.837500000000000000e+01;9.601333563155250772e+00
5.512500000000000000e+01;4.837500000000000000e+01;9.178161027761492008e+00
5.557500000000000284e+01;4.837500000000000000e+01;8.636962551888517581e+00
5.602499999999999858e+01;4.837500000000000000e+01;7.819623379745604730e+00
5.647500000000000142e+01;4.837500000000000000e+01;7.343593409300011920e+00
5.692499999999999716e+01;4.837500000000000000e+01;7.461873006029358990e+00
5.737500000000000000e+01;4.837500000000000000e+01;6.521480253783871639e+00
5.782500000000000284e+01;4.837500000000000000e+01;6.371680503454070887e+00
5.827499999999999858e+01;4.837500000000000000e+01;6.053742615223218770e+00
5.872500000000000142e+01;4.837500000000000000e+01;5.494183632255102978e+00
5.917499999999999716e+01;4.837500000000000000e+01;4.653051243754524613e+00
5.962500000000000000e+01;4.837500000000000000e+01;4.594298067586938927e+00
6.750000000000000444e-01;4.882500000000000284e+01;6.889057661162777180e+00
1.125000000000000000e+00;4.882500000000000284e+01;7.117132964320950883e+00
1.574999999999999956e+00;4.882500000000000284e+01;7.845771657011720635e+00
2.024999999999999911e+00;4.882500000000000284e+01;8.122794900823485875e+00
2.475000000000000089e+00;4.882500000000000284e+01;8.482039438021626410e+00
2.924999999999999822e+00;4.882500000000000284e+01;8.871609225131338761e+00
3.375000000000000000e+00;4.882500000000000284e+01;9.934838884502294576e+00
3.825000000000000178e+00;4.882500000000000284e+01;1.047459390597551376e+01
4.275000000000000355e+00;4.882500000000000284e+01;1.089114932590750762e+01
4.724999999999999645e+00;4.882500000000000284e+01;1.108928690473641865e+01
5.174999999999999822e+00;4.882500000000000284e+01;1.151652950082380755e+01
5.625000000000000000e+00;4.882500000000000284e+01;1.169283889526375830e+01
6.075000000000000178e+00;4.882500000000000284e+01;1.167871545599579619e+01
6.525000000000000355e+00;4.882500000000000284e+01;1.202385284002592236e+01
6.974999999999999645e+00;4.882500000000000284e+01;1.173214182707265962e+01
7.424999999999999822e+00;4.882500000000000284e+01;1.111924692545790982e+01
7.875000000000000000e+00;4.882500000000000284e+01;1.045567597025325135e+01
8.324999999999999289e+00;4.882500000000000284e+01;8.447457001052793402e+00
8.775000000000000355e+00;4.882500000000000284e+01;6.147254121024683826e+00
9.224999999999999645e+00;4.882500000000000284e+01;3.329836735984307072e+00
9.675000000000000711e+00;4.882500000000000284e+01;2.611621791083078015e-01
1.012500000000000000e+01;4.882500000000000284e+01;-4.241260717727707991e-02
1.057499999999999929e+01;4.882500000000000284e+01;2.158907821656187165e-01
1.102500000000000036e+01;4.882500000000000284e+01;1.011881807637096786e+00
1.147499999999999964e+01;4.882500000000000284e+01;3.366658859961560779e+00
1.192500000000000071e+01;4.882500000000000284e+01;7.345654641909429294e+00
1.237500000000000000e+01;4.882500000000000284e+01;8.547744718609953551e+00
1.282499999999999929e+01;4.882500000000000284e+01;8.919475749468489312e+00
1.327500000000000036e+01;4.882500000000000284e+01;8.806731876090239552e+00
1.372499999999999964e+01;4.882500000000000284e+01;8.975176348042138486e+00
1.417500000000000071e+01;4.882500000000000284e+01;9.245163599817569633e+00
1.462500000000000000e+01;4.882500000000000284e+01;9.428888250640410362e+00
1.507499999999999929e+01;4.882500000000000284e+01;9.448881812810050462e+00
1.552500000000000036e+01;4.882500000000000284e+01;9.436072304024278878e+00
1.597499999999999964e+01;4.882500000000000284e+01;9.650129019830782084e+00
1.642500000000000071e+01;4.882500000000000284e+01;1.028365018116656593e+01
1.687500000000000000e+01;4.882500000000000284e+01;1.065310800896666699e+01
1.732499999999999929e+01;4.882500000000000284e+01;1.182359854449166647e+01
1.777499999999999858e+01;4.882500000000000284e+01;1.273413227407665715e+01
1.822500000000000142e+01;4.882500000000000284e+01;1.401884569469108044e+01
1.867500000000000071e+01;4.882500000000000284e+01;1.495426485758257051e+01
1.912500000000000000e+01;4.882500000000000284e+01;1.568608641452817487e+01
1.957499999999999929e+01;4.882500000000000284e+01;1.614961662841134427e+01
2.002499999999999858e+01;4.882500000000000284e+01;1.667870150317692080e+01
2.047500000000000142e+01;4.882500000000000284e+01;1.689727890240411057e+01
2.092500000000000071e+01;4.882500000000000284e+01;1.727834484650306024e+01
2.137500000000000000e+01;4.882500000000000284e+01;1.754132571924138162e+01
2.182499999999999929e+01;4.882500000000000284e+01;1.776870066708864471e+01
2.227499999999999858e+01;4.882500000000000284e+01;1.779655848812124930e+01
2.272500000000000142e+01;4.882500000000000284e+01;1.798630085995103656e+01
2.317500000000000071e+01;4.882500000000000284e+01;1.829604700344766499e+01
2.362500000000000000e+01;4.882500000000000284e+01;1.802309524979806810e+01
2.407499999999999929e+01;4.882500000000000284e+01;1.815849473356266941e+01
2.452499999999999858e+01;4.882500000000000284e+01;1.818423498986359022e+01
2.497500000000000142e+01;4.882500000000000284e+01;1.846977031818482828e+01
2.542500000000000071e+01;4.882500000000000284e+01;1.855797036065774819e+01
2.587500000000000000e+01;4.882500000000000284e+01;1.866762446167550493e+01
2.632499999999999929e+01;4.882500000000000284e+01;1.847988341581246630e+01
2.677499999999999858e+01;4.882500000000000284e+01;1.870290632312475765e+01
2.722500000000000142e+01;4.882500000000000284e+01;1.837378768464279943e+01
2.767500000000000071e+01;4.882500000000000284e+01;1.855698311240789167e+01
2.812500000000000000e+01;4.882500000000000284e+01;1.826377559414677165e+01
2.857499999999999929e+01;4.882500000000000284e+01;1.787869189021426308e+01
2.902499999999999858e+01;4.882500000000000284e+01;1.799117872638214877e+01
2.947500000000000142e+01;4.882500000000000284e+01;1.800785525014874366e+01
2.992500000000000071e+01;4.882500000000000284e+01;1.798853345430166684e+01
3.037500000000000000e+01;4.882500000000000284e+01;1.801813321887355102e+01
3.082499999999999929e+01;4.882500000000000284e+01;1.761930351470051193e+01
3.127499999999999858e+01;4.882500000000000284e+01;1.762267346590286010e+01
3.172500000000000142e+01;4.882500000000000284e+01;1.769496728822672083e+01
3.217499999999999716e+01;4.882500000000000284e+01;1.718021964726225903e+01
3.262500000000000000e+01;4.882500000000000284e+01;1.721608367565853115e+01
3.307500000000000284e+01;4.882500000000000284e+01;1.716406860345137275e+01
3.352499999999999858e+01;4.882500000000000284e+01;1.717666817861835682e+01
3.397500000000000142e+01;4.882500000000000284e+01;1.679170658212117928e+01
3.442499999999999716e+01;4.882500000000000284e+01;1.677123079474828060e+01
3.487500000000000000e+01;4.882500000000000284e+01;1.663930591146888460e+01
3.532500000000000284e+01;4.882500000000000284e+01;1.666442450380968410e+01
3.577499999999999858e+01;4.882500000000000284e+01;1.643395771745425549e+01
3.622500000000000142e+01;4.882500000000000284e+01;1.641728870220879344e+01
3.667499999999999716e+01;4.882500000000000284e+01;1.570793259539803266e+01
3.712500000000000000e+01;4.882500000000000284e+01;1.563248911409004371e+01
3.757500000000000284e+01;4.882500000000000284e+01;1.492114507490055431e+01
3.802499999999999858e+01;4.882500000000000284e+01;1.494163895723553814e+01
3.847500000000000142e+01;4.882500000000000284e+01;1.417486163858809611e+01
3.892499999999999716e+01;4.882500000000000284e+01;1.377949894183894486e+01
3.937500000000000000e+01;4.882500000000000284e+01;1.265249111579024799e+01
3.982500000000000284e+01;4.882500000000000284e+01;1.158294936853034329e+01
4.027499999999999858e+01;4.882500000000000284e+01;1.063271374751710141e+01
4.072500000000000142e+01;4.882500000000000284e+01;9.402590083132862375e+00
4.117499999999999716e+01;4.882500000000000284e+01;8.662452082842202472e+00
4.162500000000000000e+01;4.882500000000000284e+01;8.457658656381761730e+00
4.207500000000000284e+01;4.882500000000000284e+01;8.132687841148380059e+00
4.252499999999999858e+01;4.882500000000000284e+01;7.821695099870039414e+00
4.297500000000000142e+01;4.882500000000000284e+01;7.699138241704850394e+00
4.342499999999999716e+01;4.882500000000000284e+01;7.596712214792902707e+00
4.387500000000000000e+01;4.882500000000000284e+01;7.396256991155691018e+00
4.432500000000000284e+01;4.882500000000000284e+01;6.885632046498670000e+00
4.477499999999999858e+01;4.882500000000000284e+01;7.060231583917522258e+00
4.522500000000000142e+01;4.882500000000000284e+01;6.900535655845935423e+00
4.567499999999999716e+01;4.882500000000000284e+01;6.660643101539272415e+00
4.612500000000000000e+01;4.882500000000000284e+01;4.476551904135630089e+00
4.657500000000000284e+01;4.882500000000000284e+01;1.167211500538408275e+00
4.702499999999999858e+01;4.882500000000000284e+01;7.443961155869877055e-01
4.747500000000000142e+01;4.882500000000000284e+01;1.165959366856484936e-01
4.792499999999999716e+01;4.882500000000000284e+01;-2.837815593230741743e-02
4.837500000000000000e+01;4.882500000000000284e+01;2.561198181945945951e+00
4.882500000000000284e+01;4.882500000000000284e+01;5.416011927127325265e+00
4.927499999999999858e+01;4.882500000000000284e+01;7.919796496053689516e+00
4.972500000000000142e+01;4.882500000000000284e+01;1.000738999508779514e+01
5.017499999999999716e+01;4.882500000000000284e+01;1.097484826129993429e+01
5.062500000000000000e+01;4.882500000000000284e+01;1.134598458932567944e+01
5.107500000000000284e+01;4.882500000000000284e+01;1.243550700140166931e+01
5.152499999999999858e+01;4.882500000000000284e+01;1.198279754052237145e+01
5.197500000000000142e+01;4.882500000000000284e+01;1.156580143775466674e+01
5.242499999999999716e+01;4.882500000000000284e+01;1.222691253326364702e+01
5.287500000000000000e+01;4.882500000000000284e+01;1.138618597973831292e+01
5.332500000000000284e+01;4.882500000000000284e+01;1.081195455185347321e+01
5.377499999999999858e+01;4.882500000000000284e+01;1.042026647181322296e+01
5.422500000000000142e+01;4.882500000000000284e+01;9.943441179316003797e+00
5.467499999999999716e+01;4.882500000000000284e+01;8.959780418144212888e+00
5.512500000000000000e+01;4.882500000000000284e+01;8.588854735013345731e+00
5.557500000000000284e+01;4.882500000000000284e+01;8.582188912724216578e+00
5.602499999999999858e+01;4.882500000000000284e+01;7.824327993067321962e+00
5.647500000000000142e+01;4.882500000000000284e+01;7.051954802310282489e+00
5.692499999999999716e+01;4.882500000000000284e+01;6.852105880114256031e+00
5.737500000000000000e+01;4.882500000000000284e+01;6.568370347973751855e+00
5.782500000000000284e+01;4.882500000000000284e+01;5.756642411980541496e+00
5.827499999999999858e+01;4.882500000000000284e+01;5.906798405108108163e+00
5.872500000000000142e+01;4.882500000000000284e+01;5.359382884678748127e+00
5.917499999999999716e+01;4.882500000000000284e+01;5.267101991966708141e+00
5.962500000000000000e+01;4.882500000000000284e+01;4.809995804908795414e+00
6.750000000000000444e-01;4.927499999999999858e+01;6.154858251478866116e+00
1.125000000000000000e+00;4.927499999999999858e+01;6.676082017756007403e+00
1.574999999999999956e+00;4.927499999999999858e+01;7.602133092774238321e+00
2.024999999999999911e+00;4.927499999999999858e+01;7.593914862001035715e+00
2.475000000000000089e+00;4.927499999999999858e+01;8.068641614209711932e+00
2.924999999999999822e+00;4.927499999999999858e+01;8.694910368974230863e+00
3.375000000000000000e+00;4.927499999999999858e+01;8.785302971002359129e+00
3.825000000000000178e+00;4.927499999999999858e+01;9.474151247114027896e+00
4.275000000000000355e+00;4.927499999999999858e+01;9.813890881824891110e+00
4.724999999999999645e+00;4.927499999999999858e+01;1.048905349951738231e+01
5.174999999999999822e+00;4.927499999999999858e+01;1.064721441460432416e+01
5.625000000000000000e+00;4.927499999999999858e+01;1.057440804443021953e+01
6.075000000000000178e+00;4.927499999999999858e+01;1.074170882806859950e+01
6.525000000000000355e+00;4.927499999999999858e+01;1.109812999717536641e+01
6.974999999999999645e+00;4.927499999999999858e+01;1.092215623705394556e+01
7.424999999999999822e+00;4.927499999999999858e+01;1.032504465604836774e+01
7.875000000000000000e+00;4.927499999999999858e+01;9.262434321119050296e+00
8.324999999999999289e+00;4.927499999999999858e+01;8.060930577407299680e+00
8.775000000000000355e+00;4.927499999999999858e+01;5.588061694007542712e+00
9.224999999999999645e+00;4.927499999999999858e+01;3.477521101018118621e+00
9.675000000000000711e+00;4.927499999999999858e+01;6.358167906534090141e-01
1.012500000000000000e+01;4.927499999999999858e+01;-2.958823732185056343e-01
1.057499999999999929e+01;4.927499999999999858e+01;-6.699418693692706095e-02
1.102500000000000036e+01;4.927499999999999858e+01;7.745509995817160265e-01
1.147499999999999964e+01;4.927499999999999858e+01;2.390712626005251806e+00
1.192500000000000071e+01;4.927499999999999858e+01;4.967272920957501725e+00
1.237500000000000000e+01;4.927499999999999858e+01;5.815145564748365636e+00
1.282499999999999929e+01;4.927499999999999858e+01;6.039322194070082972e+00
1.327500000000000036e+01;4.927499999999999858e+01;6.042659282769637485e+00
1.372499999999999964e+01;4.927499999999999858e+01;6.233364943623834975e+00
1.417500000000000071e+01;4.927499999999999858e+01;6.345444713417863092e+00
1.462500000000000000e+01;4.927499999999999858e+01;6.422552415785253821e+00
1.507499999999999929e+01;4.927499999999999858e+01;6.621805550778538496e+00
1.552500000000000036e+01;4.927499999999999858e+01;6.833373387391302067e+00
1.597499999999999964e+01;4.927499999999999858e+01;7.057076059193059692e+00
1.642500000000000071e+01;4.927499999999999858e+01;7.659621684681123810e+00
1.687500000000000000e+01;4.927499999999999858e+01;7.710102151328167785e+00
1.732499999999999929e+01;4.927499999999999858e+01;8.280957592020500968e+00
1.777499999999999858e+01;4.927499999999999858e+01;9.622894596733706507e+00
1.822500000000000142e+01;4.927499999999999858e+01;1.039231172165545480e+01
1.867500000000000071e+01;4.927499999999999858e+01;1.110803286565133163e+01
1.912500000000000000e+01;4.927499999999999858e+01;1.170766286691428171e+01
1.957499999999999929e+01;4.927499999999999858e+01;1.199043382596505047e+01
2.002499999999999858e+01;4.927499999999999858e+01;1.229824394945448418e+01
2.047500000000000142e+01;4.927499999999999858e+01;1.256903570016462623e+01
