,0,0.45,0.9,1.35,1.8,2.25,2.7,3.15,3.6,4.05,4.5,4.95,5.4,5.85,6.3,6.75,7.2,7.65,8.1,8.55,9,9.45,9.9,10.35,10.8,11.25,11.7,12.15,12.6,13.05,13.5,13.95,14.4,14.85,15.3,15.75,16.2,16.65,17.1,17.55,18,18.45,18.9,19.35,19.8,20.25,20.7,21.15,21.6,22.05,22.5,22.95,23.4,23.85,24.3,24.75,25.2,25.65,26.1,26.55,27,27.45,27.9,28.35,28.8,29.25,29.7,30.15,30.6,31.05,31.5,31.95,32.4,32.85,33.3,33.75,34.2,34.65,35.1,35.55,36,36.45,36.9,37.35,37.8,38.25,38.7,39.15,39.6,40.05,40.5,40.95,41.4,41.85,42.3,42.75,43.2,43.65,44.1,44.55,45,45.45,45.9,46.35,46.8,47.25,47.7,48.15,48.6,49.05,49.5,49.95,50.4,50.85,51.3,51.75,52.2,52.65,53.1,53.55,54,54.45
44.55,0.653982361,0.683722595,0.726721375,0.754454712,0.807853455,0.840208923,0.887647339,0.93192334,0.974313843,1.024550049,1.095099609,1.140227051,1.198126343,1.248605835,1.342144775,1.418411377,1.470776123,1.556469482,1.635776978,1.729194336,1.806129883,1.886471191,1.999107178,2.082246094,2.1647771,2.264702148,2.351794434,2.438460938,2.519349365,2.599751465,2.681187988,2.751798096,2.825814453,2.88225415,2.921786133,3.032476074,3.079184814,3.143652588,3.210187988,3.262735352,3.330426514,3.366309326,3.414234375,3.470126709,3.531006104,3.58598584,3.626673584,3.66711792,3.739309814,3.782916748,3.810224121,3.836923584,3.864474365,3.919271973,3.961662598,3.978387695,3.972245117,3.981185303,4.000099609,3.985929199,3.978935303,3.97869165,4.017007324,4.000647217,3.986050537,3.965493896,3.972731445,3.943052002,3.891842773,3.854013672,3.830051025,3.791309814,3.741255859,3.699717041,3.669064209,3.604049072,3.549555908,3.499501953,3.448292969,3.371661377,3.318810059,3.242421875,3.155511963,3.087516846,3.009486572,2.961074951,2.859994385,2.780139648,2.694507324,2.622315674,2.484987061,2.374540527,2.266344238,2.181867188,2.110466064,1.994120239,1.928922607,1.852899414,1.781437622,1.688810791,1.619720825,1.550691772,1.487987793,1.424736328,1.368296631,1.332474487,1.270013916,1.20907373,1.160540405,1.099296143,1.025705688,0.993958313,0.933504639,0.880774902,0.855596008,0.806089661,0.762847656,0.716625549,0.683965881,0.653313293,0.618403503,0.58914978
45,0.642730957,0.669430298,0.702515625,0.731951782,0.774463989,0.821172668,0.858272095,0.897864868,0.942870667,0.988849548,1.041457642,1.10610791,1.141930054,1.219412842,1.285461914,1.359356323,1.425709473,1.490359741,1.550326904,1.636385132,1.728403687,1.813975464,1.901371826,1.984449951,2.078536133,2.161614502,2.233927734,2.301862061,2.397286621,2.477567139,2.537291016,2.621524902,2.703143066,2.760616943,2.811583008,2.877510254,2.938024658,2.997322998,3.052424561,3.113303711,3.192064209,3.214262695,3.274473145,3.324770264,3.383825195,3.442089111,3.4963396,3.509841309,3.5764375,3.611104248,3.6681521,3.670037354,3.706224365,3.75658252,3.781760986,3.780058105,3.800371582,3.821475586,3.810832275,3.861311768,3.823908203,3.821536621,3.821597412,3.827922363,3.821657959,3.801344727,3.80554126,3.776226563,3.739431396,3.715651367,3.68797876,3.621564941,3.588844482,3.538426025,3.526505371,3.473593262,3.383155762,3.356274414,3.28846167,3.231474609,3.181724609,3.089219727,3.021893555,2.963325439,2.861697266,2.802155762,2.744500244,2.67431543,2.577005615,2.480790527,2.382325439,2.274980469,2.167696289,2.079205322,2.006770508,1.937619629,1.868286499,1.788735718,1.694892578,1.62896521,1.561578125,1.481906006,1.428993652,1.379548218,1.328338989,1.278102783,1.224156616,1.166683105,1.1151698,1.067913696,1.001013245,0.956615723,0.898108154,0.867516418,0.829139954,0.776227661,0.741743591,0.707198608,0.668700378,0.632452637,0.60842926,0.572120544
45.45,0.624302917,0.645893494,0.680073547,0.72368042,0.7515354,0.795081482,0.841486084,0.863502441,0.912583008,0.958257751,1.007155945,1.065724243,1.120886719,1.17629248,1.226832764,1.311553101,1.371155151,1.435318848,1.510673096,1.573863647,1.659435303,1.742452759,1.827294678,1.919009155,1.990775146,2.093619385,2.141118652,2.231860107,2.281791992,2.377763916,2.427148682,2.512112061,2.570072266,2.623470947,2.679545654,2.754474121,2.800818115,2.855068115,2.922333496,2.982300781,3.029617432,3.092078369,3.13611084,3.18281958,3.228068604,3.280311768,3.294786377,3.369228516,3.410585205,3.463801514,3.46957959,3.516957031,3.536966309,3.57570752,3.589574219,3.644250244,3.641695801,3.621200195,3.651122803,3.670402344,3.668760254,3.669976318,3.655258545,3.656049072,3.646318359,3.6429729,3.59529126,3.591581543,3.563361328,3.532830811,3.495548828,3.453401611,3.427188965,3.371722168,3.359071777,3.279216797,3.241996094,3.200760986,3.097369385,3.064101563,2.985219971,2.916738281,2.870090332,2.822469482,2.749669434,2.666469971,2.604982178,2.540210205,2.459990723,2.375209473,2.254302246,2.161432129,2.040098999,1.965474487,1.902162354,1.83270752,1.772497192,1.67403186,1.617896362,1.557077759,1.471140991,1.419992554,1.370486206,1.334420898,1.267459595,1.228474854,1.175197754,1.132503052,1.077279785,1.014150085,0.963974731,0.927605225,0.884424011,0.835221802,0.795507263,0.762543518,0.71747699,0.69168988,0.65106311,0.623147339,0.595657349,0.560747498
45.9,0.598211731,0.634459595,0.657874695,0.690595154,0.720882813,0.759928345,0.796966919,0.839965637,0.881626343,0.92863916,0.973584106,1.025279907,1.07746228,1.148315918,1.172339355,1.258458374,1.317209229,1.382953979,1.432095459,1.514504761,1.594724487,1.659435303,1.759664429,1.81093457,1.879355469,1.975144653,2.044842896,2.111743408,2.187401611,2.259897461,2.322540527,2.360856201,2.442900391,2.493136475,2.551887451,2.588135498,2.694932861,2.725950195,2.782085938,2.837856445,2.868934814,2.908953613,2.983942871,3.029678223,3.044274902,3.081799805,3.150463867,3.199605469,3.259815674,3.27082373,3.305612305,3.363389893,3.367768799,3.410889404,3.442454346,3.449570068,3.458571289,3.495487793,3.483202637,3.50059668,3.499441162,3.518659668,3.517869141,3.501022461,3.481256348,3.459057617,3.447867188,3.416423584,3.408456543,3.365700928,3.344475586,3.298435547,3.277696533,3.22326416,3.172115723,3.133739258,3.067203613,3.054552979,2.985281006,2.909804932,2.849290283,2.805014648,2.734404297,2.686600586,2.596102539,2.550549316,2.485230469,2.407625732,2.339569824,2.253146484,2.153464844,2.039004272,1.962433594,1.885072266,1.814340332,1.761306641,1.691182739,1.623309204,1.559875244,1.47935144,1.414154053,1.357410278,1.32353418,1.26399292,1.224764771,1.190828125,1.132320679,1.085125366,1.034585205,0.992802734,0.938248474,0.895918762,0.85073053,0.80073761,0.779086182,0.728910828,0.69083844,0.668761292,0.627100525,0.609463135,0.5637276,0.550408264
46.35,0.589636292,0.620471313,0.647474731,0.67283606,0.703062927,0.736269897,0.782309631,0.821720032,0.856508301,0.89178302,0.950168884,0.988058899,1.040849487,1.103127686,1.15293811,1.195511108,1.26563501,1.323716797,1.380521362,1.435440552,1.527823975,1.585054321,1.663875122,1.738682129,1.814461914,1.89005957,1.971921265,2.007865112,2.087902344,2.152065918,2.204309326,2.267134766,2.309586182,2.396435059,2.438643311,2.498610352,2.558821045,2.60346167,2.628458008,2.719685791,2.751919922,2.784397217,2.829585205,2.890403809,2.931273926,2.961379395,3.031138184,3.05698584,3.099680664,3.122366211,3.146814941,3.195895752,3.215175049,3.257869629,3.258599609,3.298375,3.289009033,3.308105713,3.320999512,3.339001953,3.335230957,3.339001709,3.348611084,3.328297607,3.304456787,3.303970215,3.287001709,3.246861572,3.231900146,3.195895508,3.166155273,3.134772705,3.090618896,3.051086426,3.031138184,2.971170898,2.926833984,2.904635254,2.81395459,2.771928955,2.71275293,2.668780762,2.61136792,2.531573975,2.472032471,2.397165039,2.342489014,2.296449219,2.214405029,2.12944165,2.020515381,1.935734253,1.839519409,1.778335815,1.726822388,1.679627075,1.603178101,1.544305786,1.463599487,1.420418335,1.361789307,1.285583618,1.268006958,1.211202393,1.183773193,1.135239868,1.08767981,1.034281006,0.986903381,0.944026245,0.898716431,0.860765564,0.810651062,0.763212524,0.739675842,0.704887573,0.664443176,0.643095764,0.613902893,0.583371948,0.550469116,0.522979126
46.8,0.560382507,0.587507629,0.63141864,0.648447876,0.680134399,0.719788025,0.74952832,0.792162231,0.821111877,0.878463745,0.911609924,0.962454285,1.005574646,1.051979248,1.096680908,1.151964966,1.213817627,1.274271362,1.320432495,1.388184448,1.436291992,1.510429932,1.587487061,1.659313843,1.719889038,1.791654907,1.849189453,1.913353149,1.980922485,2.031584351,2.100735107,2.161979248,2.227480957,2.26245166,2.323696045,2.373628174,2.426966064,2.473675049,2.517099121,2.571775146,2.632350586,2.66044873,2.690918701,2.735437988,2.771746582,2.820644775,2.838099609,2.887423828,2.935348877,2.955844727,2.995924072,3.004256104,3.073832764,3.073041992,3.093842285,3.156910889,3.135076904,3.174913086,3.195895508,3.175460449,3.171507324,3.18117749,3.179778564,3.192428955,3.142253662,3.141584717,3.125893311,3.107769531,3.083381348,3.053275879,3.043544922,2.980415283,2.955662109,2.904696289,2.844607422,2.829524414,2.791147705,2.750459961,2.712083496,2.63587793,2.566179932,2.525188232,2.468383545,2.419667725,2.356416504,2.296814209,2.231860107,2.193787598,2.137104736,2.025928223,1.924300293,1.815799927,1.765563843,1.698906616,1.648123291,1.576296387,1.531534058,1.471323486,1.419019531,1.354430054,1.289719116,1.243679443,1.21564209,1.170271362,1.143146362,1.092606079,1.037930176,1.003020325,0.947736206,0.909663757,0.866421692,0.829930542,0.792587952,0.750197327,0.717233704,0.68797998,0.648812805,0.622052551,0.594805847,0.559348633,0.541103027,0.516653992
47.25,0.554179016,0.583067871,0.614146179,0.624667786,0.655137939,0.697589294,0.726356506,0.759928345,0.799277954,0.834370361,0.871895386,0.919698853,0.966103394,1.00125647,1.067731201,1.113345215,1.162425903,1.204451538,1.268797607,1.332596313,1.397915405,1.463903564,1.515599365,1.595393555,1.650859985,1.703528931,1.761914673,1.824922729,1.891458374,1.929652344,2.008716553,2.059925781,2.118676514,2.163195801,2.209357178,2.245301025,2.316580322,2.370222412,2.400388428,2.464308838,2.502076904,2.518193848,2.562652344,2.593061768,2.641291016,2.674497803,2.72163208,2.743101074,2.791147705,2.811218262,2.858048096,2.872766602,2.927016602,2.912116211,2.967765137,2.933888916,2.987957031,3.003404541,3.010338135,3.026151123,3.01794043,3.012831787,3.023778809,3.01994751,3.011432617,2.986862061,2.981631592,2.940031738,2.94015332,2.911264404,2.880125488,2.841687988,2.802277588,2.758792236,2.724490723,2.685262695,2.655279053,2.61410498,2.550245605,2.500130859,2.438643311,2.400753174,2.328987305,2.297118408,2.235752441,2.173656738,2.118250977,2.068987793,2.018143555,1.922171753,1.806494751,1.738438721,1.670808472,1.609868164,1.559875244,1.494191284,1.449793823,1.401868652,1.337157715,1.295740234,1.237050293,1.183590698,1.155918213,1.130435303,1.090416626,1.043829468,1.004601563,0.952905762,0.912583008,0.876578369,0.833762146,0.791371643,0.757799683,0.723072266,0.685851318,0.656111023,0.635250244,0.594136841,0.569262085,0.539035217,0.516471497,0.506253998
47.7,0.537575562,0.562876099,0.580635132,0.607334534,0.636588196,0.663409302,0.713158875,0.733776367,0.766740051,0.807853455,0.840452209,0.885214722,0.920611145,0.974435547,1.010622559,1.056358276,1.106046997,1.171366089,1.21314856,1.261620972,1.333508545,1.387393921,1.439697876,1.508909302,1.551117432,1.633952515,1.6826073,1.729133423,1.781498291,1.860075806,1.916394043,1.962737793,2.013156372,2.06022998,2.112351563,2.136618164,2.204491699,2.247794434,2.299064453,2.329412842,2.372472656,2.39394165,2.435419922,2.47537793,2.507733154,2.550975342,2.582844238,2.610212402,2.647737793,2.677538574,2.710624023,2.73355249,2.758670654,2.798628662,2.804102051,2.800635254,2.834511475,2.852270752,2.858717529,2.856223877,2.870394287,2.868144043,2.882193115,2.855797852,2.853608643,2.863157227,2.82824707,2.797351318,2.775578125,2.765178467,2.703630127,2.69979834,2.655643799,2.619882813,2.605590332,2.546231445,2.52141748,2.463822266,2.406226807,2.378736816,2.314512451,2.27139209,2.196463623,2.173535156,2.114541016,2.061020752,2.009020752,1.948810303,1.899668823,1.808745117,1.735215332,1.642345215,1.59533252,1.53956189,1.48829187,1.437325928,1.375959961,1.323169312,1.28497522,1.240151855,1.174467896,1.144970947,1.120339355,1.077766357,1.040119629,1.015001526,0.979848389,0.922131592,0.891965515,0.839296631,0.79994696,0.773977478,0.728667603,0.6998396,0.665598755,0.638716919,0.608550903,0.585439819,0.54694165,0.53380481,0.5092341,0.487643494
48.15,0.523039917,0.547489014,0.567924072,0.591947388,0.627526306,0.659456055,0.687128479,0.715348389,0.736817322,0.771483887,0.820868591,0.861860291,0.8913573,0.928152588,0.975408691,1.014210938,1.066210815,1.120339355,1.148559204,1.22427832,1.267885254,1.319033691,1.374500244,1.44359021,1.479534058,1.54856311,1.582682251,1.646116211,1.699758057,1.75516394,1.8085625,1.863968262,1.908061768,1.954709595,1.985119019,2.061993652,2.082550293,2.154072998,2.174264893,2.218419189,2.240131348,2.281183838,2.313965088,2.354227051,2.382385986,2.417964844,2.445880615,2.473796387,2.510165771,2.55383374,2.564416016,2.60510376,2.605590332,2.632411133,2.652177246,2.686905029,2.680214844,2.687391113,2.708677734,2.712509277,2.728078857,2.714394775,2.733917236,2.706731689,2.68258667,2.668051025,2.667503662,2.641777344,2.619700195,2.60279248,2.586371826,2.539906006,2.512598633,2.494413818,2.458044434,2.413464355,2.384393066,2.33093335,2.289698486,2.246456543,2.171467285,2.15455957,2.090092041,2.05560791,2.018204224,1.974658203,1.906967163,1.852838501,1.795912354,1.711800171,1.624221436,1.555192261,1.493826294,1.452348145,1.373101563,1.358505005,1.304011597,1.25420105,1.216128662,1.163946289,1.124535889,1.088166382,1.06846106,1.035436646,1.002168823,0.962697571,0.910332764,0.884241577,0.8479328,0.805299011,0.763881531,0.748068726,0.700022034,0.670160156,0.641879456,0.611835022,0.588480713,0.553327576,0.530338196,0.509903107,0.489468048,0.469884491
48.6,0.499320648,0.526567383,0.554726379,0.581182556,0.602225769,0.633608154,0.662618591,0.684817383,0.721673462,0.746426636,0.782127136,0.805603088,0.851581909,0.888802979,0.924199341,0.995965393,1.031361816,1.064872803,1.104587402,1.154215332,1.20457312,1.25128186,1.305714478,1.359721313,1.423702393,1.461470947,1.53214209,1.566808594,1.618321899,1.665517212,1.711982788,1.767875,1.798405762,1.849676025,1.892674683,1.945526001,1.968941162,2.014798462,2.050377441,2.101100098,2.131205322,2.155532715,2.166723389,2.213736084,2.251808594,2.290428223,2.333183838,2.347962646,2.370830566,2.399050293,2.440710938,2.461997559,2.463943848,2.487054688,2.512537842,2.539115723,2.541365967,2.545379883,2.57566748,2.589777588,2.583026367,2.55474585,2.553286377,2.561618408,2.558455811,2.538081787,2.543433594,2.509436035,2.477749512,2.459990723,2.450746338,2.418877197,2.37435791,2.341820068,2.32704126,2.284468018,2.247368896,2.200295166,2.169946777,2.116547852,2.084435547,2.048735352,1.995883789,1.965352783,1.896567017,1.853324951,1.800717041,1.75078479,1.702312378,1.640338379,1.53877124,1.467491943,1.428142212,1.377845337,1.342874634,1.288928467,1.27542688,1.193808228,1.154154541,1.118332275,1.075576782,1.053925415,1.012143066,0.986903381,0.953696411,0.918543213,0.886126953,0.834856873,0.819652222,0.773490906,0.743568176,0.712733154,0.671315613,0.646075989,0.620106384,0.601921692,0.572181335,0.536663269,0.519755676,0.486427124,0.470492676,0.455652924
49.05,0.491657532,0.512700745,0.539339294,0.561963806,0.589088928,0.612808228,0.631783569,0.663105103,0.696677063,0.729093323,0.750805481,0.791736511,0.819104858,0.856082581,0.896101196,0.930159668,0.981733765,1.021509094,1.069130127,1.102884399,1.147221069,1.19678833,1.24842334,1.295740234,1.332900391,1.382285034,1.435136475,1.490663696,1.540474243,1.591622559,1.637358276,1.668619019,1.716665771,1.770976685,1.795,1.851014038,1.893891113,1.930503784,1.95489209,1.976908569,2.008594849,2.046728149,2.074279053,2.112594727,2.154741943,2.182840332,2.190807373,2.223223877,2.269993408,2.29723999,2.324851807,2.329230469,2.334400146,2.364566162,2.370161377,2.383176758,2.400205811,2.423316895,2.423012939,2.422647949,2.438825684,2.427026855,2.448800049,2.419546143,2.386460938,2.4021521,2.39120459,2.36937085,2.358423584,2.328622559,2.296510254,2.296935791,2.240131348,2.22833252,2.193605225,2.146774902,2.105053223,2.089909424,2.041193726,2.009932861,1.968697876,1.933423096,1.86220459,1.831795288,1.809778931,1.747500732,1.71623999,1.657245972,1.611023804,1.530378296,1.44644873,1.376750488,1.348287476,1.297199829,1.265574097,1.213391846,1.178846924,1.139862061,1.10008667,1.057696167,1.013602722,0.993289307,0.970908081,0.953027405,0.92085437,0.883633423,0.849270874,0.813874451,0.780971558,0.730005554,0.704705078,0.681776428,0.648569519,0.625762512,0.595596497,0.572789551,0.541954529,0.531615356,0.504976807,0.483203766,0.45838974,0.449449463
49.5,0.483325409,0.498347534,0.517870361,0.538183777,0.567741577,0.586230408,0.612382385,0.636162476,0.677823242,0.692845398,0.725809143,0.750379883,0.787357544,0.823909546,0.865144531,0.892756165,0.944330322,0.971820374,1.019684631,1.062622559,1.105499634,1.142842285,1.191253784,1.239543701,1.287529663,1.34098938,1.37060791,1.413424194,1.463964355,1.505381958,1.544305786,1.59156189,1.647454224,1.674153564,1.694284424,1.734242188,1.777849243,1.815617554,1.860623291,1.876740234,1.907879272,1.938896851,1.969549438,1.983781006,2.024164551,2.046545776,2.078292969,2.100674316,2.133272949,2.157296387,2.167635742,2.20491748,2.203396973,2.232833252,2.258924316,2.268047119,2.286900879,2.283251709,2.30417334,2.293955811,2.298821289,2.302348633,2.292739258,2.296753418,2.293955811,2.259775635,2.266344238,2.232650635,2.231069336,2.190929199,2.177792236,2.159121094,2.133029785,2.102073242,2.070265137,2.030854492,1.988220825,1.973137695,1.928192749,1.918704956,1.864880737,1.830639771,1.779126343,1.750845703,1.705170898,1.664969727,1.618017944,1.565349121,1.515660156,1.438602905,1.377297852,1.319155273,1.279136719,1.238388184,1.188638672,1.153424683,1.116872681,1.079530029,1.054168701,1.005088135,0.984044861,0.954669495,0.934964355,0.908751404,0.876395935,0.853102478,0.829565674,0.778113159,0.75025824,0.707867615,0.683540161,0.657266541,0.627891113,0.598394165,0.571512329,0.55715918,0.537028198,0.507531189,0.482230652,0.471952301,0.452672821,0.429136047
49.95,0.466539429,0.484906647,0.504794342,0.518174438,0.548887817,0.565673767,0.588602356,0.614936829,0.645406921,0.662983582,0.696920288,0.733837158,0.768807922,0.790337646,0.829504822,0.867759705,0.890323425,0.930524536,0.983254211,1.012629639,1.058912598,1.091389771,1.128975586,1.177508789,1.221359009,1.259309814,1.301700439,1.339590454,1.392928223,1.424188965,1.456362061,1.506537476,1.553367798,1.582317383,1.61126709,1.652076294,1.676282104,1.730653931,1.749264526,1.780403687,1.822550781,1.829484131,1.879598755,1.897479492,1.917792847,1.94017395,1.964805542,1.990470947,2.006405518,2.020272095,2.054087402,2.073670898,2.087294189,2.118311768,2.144889404,2.151457764,2.158756104,2.177366699,2.172744385,2.165202881,2.174021484,2.187097656,2.168852051,2.162648438,2.148356201,2.128164307,2.134854492,2.113020508,2.098545654,2.078901123,2.056033447,2.032131836,1.99180896,1.985544678,1.934274658,1.928679199,1.894195068,1.861474731,1.819449219,1.775659912,1.766050537,1.721226929,1.681634155,1.656029419,1.59442041,1.574228516,1.528979492,1.485615967,1.430392578,1.362275879,1.301457275,1.246659668,1.209134521,1.163520508,1.124839966,1.098201416,1.060493896,1.020171143,0.988423828,0.958622742,0.93356543,0.924685974,0.887343323,0.859184326,0.831086121,0.799642883,0.765219543,0.747703857,0.714010315,0.676789307,0.65069812,0.624789429,0.599367249,0.572911194,0.556246887,0.528756897,0.497982697,0.487704285,0.465992065,0.444462341,0.435278687,0.414417908
50.4,0.44567865,0.469641235,0.485149963,0.503760468,0.52316156,0.545907715,0.567255066,0.593407043,0.6244245,0.644008118,0.662253662,0.692967041,0.732195068,0.759867493,0.77568042,0.822024231,0.850243958,0.890384277,0.932713989,0.961177124,1.00326355,1.034706787,1.073265747,1.112311279,1.150505371,1.177752197,1.240456055,1.281630249,1.317087524,1.362518921,1.395726074,1.440549316,1.478196045,1.511402832,1.537068237,1.568025024,1.613273926,1.644473999,1.654144287,1.676586182,1.699697266,1.740323975,1.769760376,1.786789551,1.80363623,1.83143042,1.863846802,1.873942505,1.903074707,1.919130859,1.937802002,1.967603271,1.989558838,1.979401978,2.015589111,2.024772705,2.048370361,2.050195068,2.059682617,2.052931885,2.047336548,2.070873291,2.038213501,2.034503784,2.022218262,2.028969238,2.010358765,2.006344604,1.973380981,1.974658203,1.928861694,1.917123779,1.879963623,1.851074829,1.829970703,1.815191772,1.789039917,1.763739258,1.728038818,1.693615479,1.659374512,1.612848389,1.594602783,1.545278931,1.531412354,1.478560913,1.441643921,1.409896729,1.344030151,1.280596313,1.215581299,1.176596558,1.123258667,1.109756958,1.06767041,1.043768799,1.007095154,0.985443665,0.957223877,0.919151367,0.895675476,0.8777948,0.847993713,0.834248657,0.79660199,0.763942383,0.742838318,0.701238403,0.686824402,0.657874695,0.628681885,0.601921692,0.581912354,0.548036377,0.523830566,0.512700745,0.487278564,0.463316071,0.44811142,0.433210846,0.416303314,0.397996857
50.85,0.43625177,0.452307892,0.474932404,0.485454041,0.507531189,0.51701886,0.551807129,0.576073792,0.59365033,0.617552063,0.653070129,0.665598755,0.700387024,0.738459351,0.75725238,0.791249878,0.827132935,0.838749268,0.893668518,0.918847412,0.954973511,0.982281189,1.027347656,1.056297363,1.109331177,1.136213013,1.179880737,1.226224609,1.246537964,1.295557861,1.309424438,1.360633667,1.390009033,1.435501343,1.47059375,1.500090576,1.513592407,1.546008667,1.56905896,1.608347656,1.622579346,1.652015625,1.6751875,1.711313721,1.729741699,1.735458618,1.767509888,1.786059692,1.806129883,1.844688843,1.844080688,1.847303955,1.859041992,1.897661865,1.893282959,1.908183472,1.92576001,1.917731934,1.923874634,1.94169458,1.911954224,1.94297168,1.958966919,1.951243042,1.912015137,1.914630127,1.905446655,1.886471191,1.856974243,1.85077063,1.833802368,1.807893433,1.788005859,1.777119263,1.747379028,1.71423291,1.694710083,1.646298584,1.636202637,1.606827271,1.561334961,1.525634644,1.506415894,1.468221802,1.4255271,1.407828735,1.36683728,1.336123779,1.288016235,1.202018677,1.143267944,1.100026001,1.084699585,1.048026001,1.036288086,0.983375916,0.952966553,0.922861328,0.891053284,0.865387817,0.85529187,0.839965637,0.817705933,0.784620728,0.76339502,0.745027771,0.704522644,0.679343628,0.655502808,0.623633911,0.600583618,0.581121643,0.558375488,0.534838745,0.515011902,0.491961609,0.47681778,0.449875183,0.433575775,0.412593353,0.403957123,0.386684631
51.3,0.424635437,0.447564056,0.459849426,0.475236511,0.487217773,0.513673828,0.531554565,0.548401306,0.574249207,0.594380127,0.623086548,0.641757813,0.684270081,0.687432556,0.724410278,0.750136536,0.779876831,0.811441772,0.842398438,0.86879364,0.906501221,0.927301147,0.965677612,1.010622559,1.047296265,1.071988647,1.108297241,1.135604858,1.18207019,1.226650269,1.252984741,1.286678223,1.317330811,1.368296631,1.388184448,1.413849976,1.432277954,1.462078979,1.498022827,1.508848511,1.544609863,1.567295166,1.590771118,1.608043579,1.62203186,1.654083374,1.686317261,1.686682129,1.702859985,1.724268066,1.733999023,1.750967407,1.755711182,1.764104126,1.792749878,1.774504272,1.795121704,1.814157959,1.815678345,1.821821045,1.814705322,1.829605835,1.817137939,1.806069092,1.79901416,1.823219849,1.77815332,1.776997681,1.783505371,1.737283203,1.736979126,1.71788208,1.676343018,1.647393311,1.624829712,1.607070679,1.585297607,1.571370117,1.537311768,1.500820557,1.476614746,1.44359021,1.415978638,1.379426514,1.367931763,1.329616089,1.285218506,1.256268921,1.220385986,1.149167358,1.099174561,1.055932495,1.034706665,1.00040509,0.964643738,0.927057861,0.898898804,0.878524658,0.856569092,0.817766846,0.809617126,0.811624207,0.782917786,0.753420776,0.736574036,0.709753052,0.673383545,0.654773071,0.625458435,0.604962585,0.58550061,0.560565002,0.538609497,0.512579102,0.483082123,0.472986237,0.456017822,0.438441254,0.414843628,0.401585205,0.390576996,0.371540802
51.75,0.406207428,0.430656494,0.437650604,0.457355865,0.466721893,0.498408417,0.511849304,0.530338196,0.549678467,0.574309998,0.602468994,0.623268982,0.639690002,0.66790979,0.700447754,0.731769348,0.746548279,0.786810242,0.796602051,0.830721191,0.857542175,0.892756165,0.92985553,0.958014526,1.001195801,1.030510254,1.064872803,1.099782715,1.132320679,1.157925293,1.195389526,1.223730957,1.242645508,1.268250122,1.317695801,1.338799683,1.368844116,1.395726074,1.412390137,1.43379834,1.46657959,1.500881226,1.510064819,1.520160767,1.539622803,1.559571289,1.576600342,1.601171265,1.637540649,1.610294067,1.639851929,1.642162842,1.6764646,1.682789795,1.687472778,1.690513672,1.711131226,1.698480957,1.690939453,1.711313599,1.698116089,1.715145142,1.707846924,1.710279663,1.700366333,1.689966431,1.673423706,1.663875122,1.647454224,1.640764038,1.629938354,1.605550049,1.585358276,1.566139526,1.542602905,1.520464844,1.503922241,1.465910645,1.444259277,1.411113159,1.389948242,1.359842896,1.349078125,1.315931885,1.283515625,1.246233887,1.220568481,1.205728638,1.132320679,1.085368652,1.035193359,0.999127869,0.967745544,0.932409912,0.919759644,0.886248596,0.852129333,0.832606628,0.814421814,0.787661682,0.778417175,0.765523621,0.744115479,0.721186951,0.69783252,0.670525024,0.649968384,0.623694702,0.611470154,0.571816467,0.54937439,0.539886658,0.518600159,0.488738251,0.478520721,0.458876312,0.430473999,0.414539551,0.402315002,0.38826593,0.381393433,0.352382965
52.2,0.398057739,0.408214386,0.424209717,0.441786255,0.463680969,0.464836548,0.493056366,0.514890259,0.534899536,0.557828186,0.57564801,0.596204651,0.609645569,0.639142639,0.663530823,0.692358887,0.716138977,0.73103949,0.771970459,0.795324768,0.830295471,0.854927002,0.883329224,0.904676636,0.938126831,0.961237976,1.004723206,1.035984009,1.054229492,1.101972168,1.134692505,1.162304199,1.174467896,1.218987183,1.22841394,1.255904053,1.27591333,1.332292114,1.340259277,1.372736694,1.374682739,1.403997437,1.415856934,1.430696655,1.448698853,1.472661499,1.494981812,1.507084839,1.527763062,1.530378418,1.561943115,1.557138428,1.570640259,1.588703369,1.592899902,1.598860107,1.611996948,1.609625,1.613456543,1.609989868,1.611875244,1.60482019,1.622214355,1.617592163,1.598251953,1.58097937,1.577877686,1.563037964,1.547468384,1.549414551,1.52520874,1.507267334,1.496380615,1.467917603,1.439637085,1.448455811,1.410079224,1.383927246,1.369269897,1.34926062,1.319520264,1.290570557,1.268554321,1.240881836,1.21892627,1.192713501,1.162486572,1.124292603,1.071258789,1.021205017,0.965799316,0.936363098,0.916840332,0.896222839,0.869827576,0.841242798,0.804751648,0.793074524,0.765584534,0.74825116,0.738520203,0.730127319,0.715774109,0.695460632,0.664321533,0.645954285,0.621930908,0.599184814,0.579540405,0.555577881,0.532223511,0.512639954,0.497982697,0.486487976,0.456869293,0.430473999,0.421351196,0.412532532,0.388630829,0.374642548,0.36162735,0.345753723
